,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
14,0.441115117073728,-0.3745965360328151,-0.5071678324572639,-0.557243810086114,0.42460499564558046,0.33849784213779305,-0.09044567382309966,0.23728836718705,-0.16518945469805452,-0.40313309850424534,0.44620302496947223,-0.38661705841149635,-0.6128095783062549,-0.6036175813539791,-0.48299720307914507,-0.10739400118093688,-0.1531292312096037,0.02851913509086451,-0.33787022730998767,0.0
15,-0.3177742438960589,-0.39490106327373947,-1.1708067827744657,-0.20564422773678157,0.1960411737234793,-0.598961705179397,-0.5896742023881987,0.3515033895960834,0.21554405032257667,-0.5703281226383968,-0.12268344423673874,0.28448475770697923,0.7047828739644952,0.08479053742979419,-0.45481167058832317,0.36952334335883735,1.18582587037061,0.2450790702930924,-0.21804076436130532,0.0
16,0.0673764506941361,-0.5657911756043119,-1.5562576715608685,0.04064423014488675,0.13435029617240962,-1.1362161620303686,-1.0948158569505113,0.5299240673692989,0.716710533492529,-1.1088387259335455,-0.420945890598688,0.4200689877750436,1.3970263136383048,0.056076807366330014,-0.42595100539455577,0.5373562220453115,1.712921321464362,0.31693557527725114,0.024928993201220703,0.0
17,0.08377451625676288,-0.43574320660474997,-0.8893106981833313,-0.8380247373014896,0.5137403422809356,0.32436020931661264,0.09859377972526862,-0.04391381272243093,0.056901959976606235,-0.500431402872524,0.48687196930701393,-0.16146158596099097,-0.5583472791792042,-0.6391688592426973,-0.4170911416541764,-0.2855912211860757,0.07754976098743352,0.013162555375673596,-0.5134130258421682,1.0
18,0.06610212120911664,-0.07722648589338296,0.02531276086704143,-0.050599474272592045,-0.02895538467165832,0.030691638619938753,-0.08000909988402048,-0.07748886035946567,-0.05696808472607055,0.027995523974264594,-0.02888869988644363,-0.043919247894349187,-0.07566365627033698,-0.12669430745929605,-0.004633237072831448,0.0369921527908631,0.055904430582026314,-0.122149870965632,-0.08139354839925098,0.0
19,0.13536015530588238,-0.09899675557463011,0.1376874259247494,-0.022007941401035166,-0.06363888556434148,0.07063242326467709,-0.13069070398253696,-0.14933088173417386,-0.0732785292456927,0.14077218346389592,-0.06686771115893995,-0.020552755297601158,-0.06610062906899679,-0.17577264183052288,0.07074799755818328,0.13491511286629743,0.17837980047192756,-0.22846326714238535,-0.10858949386120592,0.0
20,-0.9490881107877531,-0.8403539824868219,-1.5136978158853218,-0.8123312565124087,0.3202280685265351,-0.708227510524376,-0.5045994861871245,-0.11744950986291255,0.18804633287340777,-0.14483872386191832,-0.29468449644575406,0.3250886494271963,0.6395558746433399,0.2882341175424398,-0.49608762638570425,0.5335689604048682,0.7869242782610896,0.09005537736947151,-0.47087060417043614,0.0
21,-0.530885063347879,-0.22644648282187876,-1.1463236300761959,-0.21532008735827976,0.28537012927658134,-0.7030643050147939,-0.43078245470892507,-0.09273174158897823,0.4979601323653376,-0.26899012956721857,-0.7186262044348617,0.2671418100408025,0.842044570587409,0.138113588733363,-0.4229425563885838,0.5535407688240146,0.2544211353790197,0.1589318798974229,-0.284905118685558,0.0
22,-0.12233654066205907,-0.553359548623945,-0.3845161674393363,-0.14389478997161226,-0.2182993920776471,-0.4953440898429546,-0.475675883040492,0.10631191300894097,0.08849932421444617,-0.2768039554643404,-0.00740692889536379,0.12787667497080235,0.4071872369665056,0.17003719098568532,0.05838306040409608,0.055304707945277226,0.8055276028167436,-0.027287587451620965,0.08441349946210999,0.0
23,-0.6729335528482503,-0.935773767309932,-1.252479461976844,-1.0144083243782251,0.3314976612374069,-0.2764787788859078,-0.2909435249140254,-0.10920645244001165,-0.08391010840352536,-0.14951368657678876,0.24964456154653553,0.15435692865116538,0.03806575322024357,0.03778939878494744,-0.4212867918652623,0.17866445483031412,0.7456322747476883,-0.020879159735928098,-0.4836505697479101,1.0
24,0.35937762813076285,0.2511208822949747,-0.17617901463318944,0.2710802688914229,0.14579600411393923,-0.13093138456250322,-0.22488054776723831,0.15532910420927298,0.28501194015037606,-0.30796136988997935,-0.445944086461051,-0.1353047081222813,0.24173295256638797,-0.29153842136438946,-0.24954663845901437,0.23285509618935313,-0.28014311974713135,0.10135057884838868,-0.07256594426081805,0.0
25,-0.8930850958387341,-0.7640365198922109,-1.629205286831194,-0.6162277816703706,0.28031169505178516,-0.7249941909778486,-0.6772772912322923,0.3572383056863588,0.016450187249572965,-0.42460559779361756,0.005631415625972427,0.4245147674000451,0.7605654236579329,0.3237922799745576,-0.6287406875439395,0.5360109962112604,1.6533679415703912,0.2833411231069583,-0.4510017377655201,0.0
26,0.2687025145357519,-0.19419958561098463,-0.2493781370246536,-0.2954440012957134,0.20558228156030672,0.1925593919342068,-0.05124637824776315,0.08429455483969073,-0.08731505584013913,-0.23342834171103638,0.2244833523143307,-0.2208739914679021,-0.3589850375220387,-0.37696220440975897,-0.245482059855801,-0.08925172063043887,-0.09837194108498734,-0.025761363450993696,-0.19209912685233432,0.0
27,-0.27525086574788465,-0.7248244031329285,-0.8383963661273905,-0.7606038842070975,0.2569558881257162,-0.09318937008107803,-0.2555234205557295,-0.07345247426938808,-0.08435784185550993,-0.1390284094330493,0.2359584922997202,0.02596890247400275,-0.10102950527919291,-0.1538151333983416,-0.3024514579453057,0.12668879844475878,0.5497270566671391,-0.08923466161500962,-0.3939900053717361,1.0
28,-0.1902369720604772,-0.6031047899477968,-1.1675273544446612,-0.2608372872774277,0.10753238900791391,-0.6021045752566286,-0.7151906659402921,0.17469742848288114,0.23584514587946587,-0.5373036706915479,0.0321974016538887,0.48695266923499747,0.793696991707721,0.017373735841166825,-0.23947993687274488,0.3998771784749353,1.8679250472357853,0.009958041025273326,-0.1859028072235279,1.0
29,0.6012041333039003,-0.35721138562268245,-0.37224984385776777,-0.5187536010444814,0.40789293855975467,0.4337397611330107,-0.10024829652792017,0.1476677336194556,-0.14655750478985013,-0.34109777312800016,0.44222918063562316,-0.3779680825019907,-0.6547824611423715,-0.7297061774097194,-0.39001835475180724,-0.07214924984982057,-0.07300672078641651,-0.08897525691704927,-0.35685694134442275,0.0
30,0.04123091511476784,0.03866989112349549,-0.4071068612465113,-0.056620134136201615,0.17722437843765215,-0.12026113696954044,-0.10418154630984748,0.023283252542792517,0.2528579212745079,-0.2985282723752068,-0.2635634665715802,-0.06111581838545625,0.13013809346145933,-0.22519583877583993,-0.23509230018955046,0.0713661004159567,-0.16853975861175383,0.09254732024610908,-0.17663918811255025,0.0
31,0.4140030739796182,-0.051913505658544454,-0.35589811105250435,-0.15884298495470456,0.29506800216396817,0.10985504855783176,-0.11732716775996334,0.20476559998144714,0.08289595273912162,-0.41129048199308266,0.024239605026436413,-0.2900029159212075,-0.22325620703788518,-0.45809648978819145,-0.37371695439095165,-0.012658997743554973,-0.322653469078246,0.09415881815134784,-0.1835819054462083,0.0
32,0.3423021527528749,0.06949017623888971,-0.26775163048772294,0.02025542792260738,0.20661844839414073,-0.017877772670709762,-0.14712883605479615,0.17540063036050563,0.1659610635770753,-0.3569322362680278,-0.18117301670282082,-0.22328846614942685,-0.019430992642384223,-0.3406290453952974,-0.3045545940744816,0.06479732592432737,-0.3463081972032594,0.10760408927454847,-0.11404144783324432,0.0
33,-0.31913166325885167,-0.5743972471901287,-0.9414966173327731,-0.23495713594915343,0.00018383060377788474,-0.6571042098843467,-0.6130174659898551,0.23014422082484748,0.1857714031436771,-0.4516067374561422,-0.09200702498846339,0.2729972148351574,0.6781813340237322,0.18825783432526372,-0.22679476071260427,0.2775576579822365,1.17109984213892,0.12086068552420069,-0.08691616510013365,0.0
34,0.49729944237100454,-0.3048565210493151,-0.317833773210769,-0.44025025982084226,0.33575215808373154,0.35717697542551,-0.0896350169244494,0.11798978170003352,-0.12850563332118395,-0.2917533095581712,0.36450906601228844,-0.32236477105456757,-0.554083405799013,-0.6166432589223627,-0.33260357262594,-0.06653748740974089,-0.0673260785888757,-0.08003649552248165,-0.3045442041612565,0.0
35,0.7698357444525592,0.19185268697234378,-0.3682498793285032,0.2552615865222742,0.2627212707559207,0.19791540980676658,-0.42949782276144755,0.4237280263813042,0.17782261566214855,-0.6082709975290491,0.0774167630127795,0.05008188598170798,0.15780493266336115,-0.773858858408437,-0.29114023575496994,0.2958865832667291,1.2080569667350975,0.012381385952349687,-0.3371300491420711,0.0
36,0.1597177744737451,0.129493311023877,-0.12118160771241926,0.14195658331326477,0.05622124122088659,-0.12409577007957179,-0.13336165851594056,0.08177322270836279,0.16366909293748694,-0.20707350341227693,-0.2937707469811416,-0.10838043511406287,0.13492102717959217,-0.14671770645628218,-0.16058070787946893,0.09189897257790543,-0.2611858579006769,0.07020073215853304,-0.03340971850111723,0.0
37,0.0467652843098294,0.17380586930393122,-0.6447193938107831,0.14547522878196126,0.2397965599766964,-0.423542002273476,-0.2612059077895934,-0.03761129496968052,0.559271955560109,-0.3938518984050126,-0.6784212153557692,0.0838190832239552,0.600845483319428,-0.15166923038541646,-0.2991172973635967,0.3218747511267252,-0.1929078181546683,0.13674617356519098,-0.10842414765921288,0.0
38,0.13649587295315,-0.25626199006767025,-0.5915893032565911,-0.2886960507427493,0.31045232882316864,0.04552347700858673,-0.30345891154645865,0.3771516854754897,-0.15428322225020424,-0.3250434364306868,0.17960169564277612,-0.15731440948045122,-0.12119923189081253,-0.31040801164980386,-0.508793586113097,0.21125261188765831,0.39322261054777563,0.12520132465512201,-0.334070390164669,0.0
39,0.23502916090647025,0.18415613536734926,-0.24323277964901144,0.12352437856201118,0.1675749413587816,0.014787738935176202,-0.1314385124309513,0.13114840610610973,0.0952725385908868,-0.2645719463942728,-0.11578262701017925,-0.016420102477481782,0.0865124530624243,-0.2796104070698981,-0.24323632448709603,0.12992066115275658,0.14294865491780737,0.05162400722181135,-0.1344076213671182,0.0
40,-0.7732004791729351,-0.7648746627944769,-1.611844536687187,-1.0246351402737175,0.6190757241417727,-0.2550299499831784,-0.34167806375305054,0.17554827952821347,-0.09899984212639729,-0.2646235659770193,0.10844708859694902,0.06440959595555881,0.08193580895721243,-0.04849355961204187,-0.846933656733294,0.42744912111758365,0.6222079801586942,0.2275555581381301,-0.7396133918301502,0.0
41,-0.42513350410851675,-0.6509271043979038,-0.8391494432104701,-0.6065799725392724,0.14794897896483217,-0.26833137755344505,-0.30536671141462723,-0.14070071647542895,0.0011618503788249843,-0.09906759041781174,0.09460664759597903,0.21315922010618793,0.18520364102814021,0.016785894790855696,-0.19593923560665866,0.1976367644531467,0.8162743284913517,-0.10223120857187304,-0.31300322540760794,1.0
42,-0.15070111795468955,-0.24294146388264776,-1.0480723168897692,-0.0708993336142333,0.20176782197744453,-0.5857203673771081,-0.5492433122810848,0.29047455268387834,0.34724942143795495,-0.5916682473473082,-0.2829069212010161,0.22955642166704118,0.7258190367527426,0.0012461007789254172,-0.41515755185227876,0.3617315470469302,0.8681495101648068,0.23116754563657615,-0.1612081558485922,0.0
43,0.1997483332663824,0.11256198982368479,-0.14479774941917645,0.08826084073669868,0.1038119032704183,0.01632549582307534,-0.12806147479808297,0.06002782402225618,0.058897368008213484,-0.16335290023565763,-0.11598212253034873,-0.024120044223734725,0.05263554617012907,-0.24031928510489475,-0.16288164540894862,0.12456778994563637,0.1154437411889693,-0.011722152378505556,-0.11903726929732616,0.0
44,-0.20047461105294295,-0.07830983736346994,-0.530166386524152,-0.1509146800934365,0.16364504988487533,-0.22908474411874033,-0.14031273314905396,-0.06885622824304968,0.1893790810054145,-0.16565556164735762,-0.27080409216695017,0.06696240605926448,0.24124588232411212,-0.048415960374714496,-0.2356747022459388,0.16811280553634744,0.02311343999407716,0.050468380752368286,-0.18531916543148969,0.0
45,0.2042717458649704,-0.15269117471869972,-0.1132305566491959,-0.19101867323213867,0.10382717550758151,0.13744146815223923,-0.07470687185479263,0.0027702411967734236,-0.07906829856439565,-0.10247757580155761,0.1144361767508679,-0.14476413731388357,-0.24371304243443898,-0.28874490892077703,-0.13158333536700745,-0.015734336386607116,-0.007865680107788955,-0.08935475719868725,-0.1543740158390667,0.0
46,0.53631401032811,0.07596920977525703,-0.33117400196381414,0.1908595414161343,0.13097086218161375,0.020112337383884488,-0.36196015470936405,0.36209608555794853,0.15812563696459464,-0.5620923208769699,0.06552053443390801,0.030296184475354572,0.17999773921342402,-0.490916728769235,-0.20997176404597542,0.1318544405538477,0.887285061753075,0.05686427621719402,-0.1602559851048364,0.0
47,0.11029593967684626,0.00530892430433047,-1.0199727753693084,0.0034872762620521067,0.39517301064014226,-0.17737703396932855,-0.4817862122353339,0.6162479847216572,0.08057776094836361,-0.7015053266193833,0.07545367726292318,0.15228312129362842,0.4038953364226283,-0.30351232399629413,-0.6568930984925127,0.3676117406388941,1.2137365658322163,0.32088455807620314,-0.3543186113958813,0.0
48,-0.3807288968659473,-0.44586276032240024,-0.6175727418584117,-0.44636759903924317,0.05063821233425468,-0.2575111910217685,-0.11750543827919897,-0.3098327991669666,0.10154825575410015,-0.08742032170600533,0.05030779886873287,0.2582407306668843,0.18254387276379316,0.07020902451007918,-0.018909279268207832,-0.00807919195176696,0.5220415283630113,-0.14099660124674376,-0.12915300210670586,1.0
49,-0.40904497291667063,-0.19821413007188698,-1.1956196327557476,-0.3288936344214035,0.43139109569034595,-0.3911123658825109,-0.3476005974953864,0.18118579807335589,0.2282992436980235,-0.3911533256610588,-0.3004720779462908,0.14832457454943349,0.47130800726442434,-0.05246351875287865,-0.6277693699775946,0.4328790960856654,0.4453819074589512,0.2564532371258909,-0.4258665750203074,0.0
50,-0.11889475420139645,-0.081549633390964,-0.1626642029304566,-0.11673607162460439,0.0016599245792946055,-0.061461284599286216,-0.01560824381028941,-0.2654650199686739,0.03320655049910324,0.0407375717136885,-0.05019304218856171,0.14157406863537383,0.06023429875606075,-0.028616519107786165,0.030639473616123167,0.015466218283205373,0.1795245322926132,-0.1617798281040455,-0.06244049648603696,1.0
51,0.33439425982992055,0.047447188208934496,-0.2691074483147791,-0.00754397881177735,0.20750631384644297,-0.0008131993626347353,-0.13766518342293155,0.16948116571199764,0.1447145997444218,-0.3493105539727404,-0.1454515536491215,-0.2237492951495548,-0.04881456590603967,-0.3426368965842997,-0.3014983424099157,0.049143689391260945,-0.32824491157940117,0.09889848443648046,-0.12008863375907061,0.0
52,0.24096708143626383,-0.16656413298920691,-0.08016863742712152,-0.19028374313939508,0.10019422018803346,0.16057937435657363,-0.09379204799435086,-0.018973310902274387,-0.08694812557594161,-0.06867210854834584,0.11030661763411162,-0.14314791092917944,-0.25230590678357984,-0.3194302966990187,-0.11188828035471009,0.018039480826833404,0.034535194370640114,-0.12780716170056033,-0.17015021620421286,0.0
53,0.2450341027822665,-0.2405786436495955,-0.41635257842304246,-0.42873095063862765,0.29352740198058075,0.23441459453682947,0.0005244754115867264,0.0703754433385842,-0.0461820284180741,-0.333301824726654,0.3071416453393312,-0.22219508497642879,-0.42817436361722117,-0.45483061956952114,-0.302102115957138,-0.16795857535003145,-0.09507075003262283,0.0017389450569349901,-0.26189918518161165,1.0
54,0.1685847659797236,-0.12496064059436808,0.015850913788206536,-0.1039621435995425,0.017581293242828512,0.10290753551035778,-0.10344657615610518,-0.07546740260270829,-0.07604520974856525,0.02265002287585894,0.02106475649964088,-0.08078907000942673,-0.15217748472470471,-0.23039254587456204,-0.027460674462319506,0.061693419438361916,0.08785366433262504,-0.16081342434145413,-0.13070817982111863,0.0
55,0.7993126161719034,0.2626714332918922,-0.6042072885955017,0.3153085307799736,0.3286969760396753,0.10025674341247592,-0.4593520580076792,0.6177611017376826,0.2629830046206192,-0.8990982216340078,0.1312291385852511,0.0736788627432522,0.2703310359957265,-0.763795036764136,-0.4244466186633101,0.21345527846190676,1.3086609636746196,0.1855547847530557,-0.2824693885672452,0.0
56,-0.22046851899460165,-0.06968024226017508,-0.5202116087308895,-0.10932894580993319,0.1405370594639641,-0.279069271294858,-0.1786706335375652,-0.03610140361803853,0.20491999898935184,-0.16279251662802086,-0.3362235534975578,0.06050469855200843,0.30159600070759396,-0.014558121687767909,-0.23952827194315535,0.2092770688816502,0.014245641496451383,0.07369058680339119,-0.17755049127560363,0.0
57,-0.029544629771206855,-0.25945384809688365,-1.089477441772774,-0.5499532185346803,0.5470103285114764,-0.05943398045466276,-0.15954449787568364,0.11416820650880652,0.319107552377882,-0.562602027261666,-0.11257523530409169,-0.1382171109358605,-0.012987795620826838,-0.48533901492454967,-0.5956052914246991,0.11835686222007176,-0.08235588261629972,0.20389959235663863,-0.5226985716574628,0.0
58,0.5215762924564373,-0.3378366676864631,-0.5299461759982396,-0.5710946546870461,0.4639694353241885,0.39333853208634356,-0.033860048203143235,0.23913027177209295,-0.12463010527470625,-0.49390601226528846,0.5025168849612361,-0.41206192730466307,-0.6804480155727232,-0.6836329832415345,-0.4934888304921832,-0.20106792083018293,-0.2266154949276495,0.04542626818210457,-0.3324154551777133,0.0
59,-0.011890595922928838,-0.0249557552872341,-0.03525146554321781,-0.020451998776492078,-0.029486247669397503,-0.038510406632265376,-0.048339189499094624,-0.031205782176610686,-0.020944206018771706,-0.042287497463841195,-0.058868486896213205,-0.04129857514111585,-0.02302258181344389,-0.05148243819269721,-0.04155314428478194,-0.017575382479336515,-0.045115359092840646,-0.03573147171304626,-0.0389957091653394,0.0
60,-0.8253811235238797,-1.188501798833275,-1.6930357342410343,-1.4605169722731906,0.6805768574088193,-0.09432906885934084,-0.3624962947098297,0.264184255361422,-0.3770792193487819,-0.20152930647890294,0.4496514093140282,-0.14353056844393983,-0.32409385680354197,-0.11522279614821526,-0.951415420273191,0.35173802434739676,0.5888089043320274,0.20036598941045752,-0.8936163087036259,0.0
61,-1.0725685124423914,-1.0470947941755226,-2.322053692596039,-0.6611235116530039,0.342741184610631,-1.2534287705727454,-1.116568312342822,0.5095590295999635,0.2987996683859101,-0.7358130080029521,-0.22879911072930312,0.6692216457876956,1.418617558551904,0.48916895877373257,-0.7950691268796656,0.8554637376671267,2.3779783166467414,0.4133344908249091,-0.4685263729600136,0.0
62,-0.31294332096009164,-0.6395641578360804,-0.8535331858854701,-0.7624241008300281,0.3569175238199334,-0.017152647476375925,-0.23120514278571402,0.204757193451591,-0.2513935330880644,-0.1640440281804118,0.26167932958031714,-0.17825769049584086,-0.2645079047118404,-0.1418514610341526,-0.5546175481827549,0.15890038866394496,0.2121388929803344,0.10365032773678783,-0.47031107012792267,0.0
63,-0.11140142231860686,-0.4881490383727038,-1.4765786792182631,-0.052664734548865125,0.18882067216002207,-0.9801456619027438,-0.9191360370374382,0.4375510958571396,0.5840597163290564,-0.9060312599186136,-0.3993843093990944,0.3811734160690347,1.2018437340430035,0.07465382609080283,-0.4663591104257617,0.5278159352162213,1.4556701452461858,0.3019980154039194,-0.08681727067760513,0.0
64,-0.007997601572115185,-0.6475297403994436,-1.0551558462165147,-0.9994999341407239,0.5871941680340068,0.28114598316254097,-0.05312160364406622,0.0937767979819629,-0.09678937499000737,-0.4407541865673771,0.5227661554208616,-0.23166539563304306,-0.5808886666638349,-0.5884896889811251,-0.5924262073026599,-0.10209753235501101,0.16892045104604458,0.050524520445137805,-0.6193740184647653,1.0
65,0.3128320108954728,-0.04836128304776038,-0.053528379867912736,0.06868654789171208,-0.013872037479535491,0.037480182098649416,-0.2456756179412211,0.12544875866135788,0.05055215530902749,-0.22222842279167526,1.1417672839166004e-05,-0.030410553854974244,0.034984690967122464,-0.3277157981267182,-0.030343703502379207,0.08680459147606506,0.5066492135228812,-0.07214605679558361,-0.13719244772156577,0.0
66,0.5299791132904442,0.07269284424982213,-0.06154237659641516,0.0724767157150408,0.19912987369788132,0.2836013452013157,-0.2542910356213417,-0.017183331464385478,-0.032577963083990996,-0.028035069705003274,-0.0005369377414993562,0.03912599317398518,-0.051365621054821675,-0.575292250719138,-0.13493649409204425,0.37341471635237455,0.6783707785370914,-0.25682041980601555,-0.3112380647437175,0.0
67,-0.4155078787657858,-0.14668752610237706,-1.1416747674764927,-0.11215329906501029,0.29691599370440147,-0.7435376477215359,-0.4668212337847304,-0.06440646159774097,0.6001085929148384,-0.3475872694208752,-0.8241293509737526,0.24852648933378543,0.9234710287991291,0.08993105826275825,-0.4328245503239436,0.581026290160248,0.17077576943609005,0.184865484061093,-0.24966761276402225,0.0
68,0.23413255495785845,-0.0999490096651306,-0.049323415727377785,0.1440228681782427,-0.11917280591555239,-0.2691107577313771,-0.28875700716649655,0.09752529910273272,0.1735346832442823,-0.2547791125470338,-0.22246641716490492,-0.07910895772992627,0.2335678930845186,-0.060107728843965647,0.004895714702563808,0.04107551352725314,0.0171767538257451,0.0017723824909098643,0.11586308217391228,0.0
69,0.2522819870823323,-0.08902588393984674,0.16896202981153516,0.0037992881403255477,-0.035131811317538376,0.1372023955355243,-0.1830865672823432,-0.16901333839900864,-0.07828385065627091,0.17775671759012357,-0.07211420936261831,-0.0015496134089166766,-0.0671234602185095,-0.2819531923926419,0.0779670807514552,0.2336832906092578,0.3351443330129142,-0.29923470325856644,-0.16339533591784075,0.0
70,0.10197469550405541,-0.09800334231559313,-0.02406606264546688,-0.09435566686088083,0.012985105330034788,0.05940742100442819,-0.07469871907001542,-0.048386099634856454,-0.06231999181795608,-0.01901936417544206,0.016421627470010983,-0.0755525698585477,-0.1262114587698015,-0.1711381020251882,-0.04784530916871549,0.014131944788575733,0.027958004273109467,-0.1045824051610996,-0.10103345468074384,0.0
71,0.26821276722017673,0.07349696607460166,0.00025289546094010157,0.13342658911706368,0.036676496392722024,-0.02929681377459709,-0.19092579652929484,-0.005951551165023699,0.11281171939487039,-0.07004650900468314,-0.2771989467358322,-0.08333510116786326,0.09347015509458298,-0.24557116639177495,-0.07974490179066293,0.20375419519957416,-0.05647539120884287,-0.07769985960687338,-0.09303736547572311,0.0
72,0.6653275166876572,-0.16226157436611108,-0.540535927871799,-0.389274341236662,0.5228460840359115,0.44108999946693694,-0.11972638265652366,0.2645430298718872,-0.08303648634128961,-0.496241796461335,0.42649260571840175,-0.2938667485899366,-0.5320870057260484,-0.8048295401708084,-0.5241203033650353,-0.0030365948676186957,0.14222395753178665,0.0033125599296779593,-0.39891005946769004,0.0
